t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
722.2739999999999,0.600819757575757,0.0014239848484857,0.0539181212121251,,1.4239848484857138e-06,1.4239848484857136,1.1930454545446678,0.0526138787878748,0.0535299402985085,0.0535299402985085,-0.7647134328358357,-1.2338896513011146,-0.5540431569546489,69.87837833674335,92.84784901620276,56.01974850010315,3.700150653460653,0.0037001506534606,-1.987068128728088,-3.206198158930735,-1.4396523610705505
722.3240000000002,0.6013607230769239,0.0008162615384616,0.051114,,8.162615384616288e-07,0.8162615384616286,1.6612769230760196,0.0554179999999999,0.0528874029850748,0.0528874029850748,-0.7555343283582123,-1.21907887181585,-0.5473927964347092,96.13644421738532,119.7911529354102,80.283218763987,2.1210132032973625,0.0021210132032973,-1.963216702593056,-3.1677131178511613,-1.422371744742524
722.3739999999999,0.6020230307692317,0.0008824153846154,0.051114,,8.824153846154751e-07,0.8824153846154749,0.9989692307683272,0.0554179999999999,0.052836,0.052836,-0.7547999999999999,-1.2178940094570248,-0.5468607675931122,92.20533927211736,115.97281932787322,76.52275828545469,2.292910535867573,0.0022929105358675,-1.9613085885022468,-3.1646343145647844,-1.4209892954362775
722.4240000000002,0.6015726615384601,0.0016722615384635,0.0594577846154061,,1.6722615384635503e-06,1.6722615384635506,0.893,0.0581990461538533,0.052836,0.052836,-0.7547999999999999,-1.2178940094570248,-0.5468607675931122,62.198670123364536,84.27878633267899,49.286221503029566,4.345284734513172,0.0043452847345131,-1.9613085885022468,-3.1646343145647844,-1.4209892954362775
722.4739999999999,0.6019020909090916,0.0016056363636357,0.0629703181818169,,1.6056363636357971e-06,1.6056363636357969,0.9637727272728084,0.059722,0.052836,0.052836,-0.7547999999999999,-1.2178940094570248,-0.5468607675931122,63.95427655904912,86.26746296502384,50.81175344293231,4.172162678869111,0.0041721626788691,-1.9613085885022468,-3.1646343145647844,-1.4209892954362775
722.5239999999999,0.6029614999999998,0.0011799999999995,0.0611570000000005,,1.1799999999995057e-06,1.1799999999995057,1.0803333333333085,0.059722,0.052836,0.052836,-0.7547999999999999,-1.2178940094570248,-0.5468607675931122,78.02356832749564,101.5803037710623,63.33582624098641,3.066168699565026,0.003066168699565,-1.9613085885022468,-3.1646343145647844,-1.4209892954362775
722.5740000000002,0.6036137727272741,0.0024845454545483,0.0598524545454516,,2.4845454545483755e-06,2.484545454548376,1.1454848484849942,0.059722,0.0534271343283587,0.0534271343283587,-0.7632447761194111,-1.2315199265834642,-0.5529790992714549,47.00086655303956,66.28085355206359,36.409852132787385,6.455962292699986,0.0064559622926999,-1.9832519005464704,-3.200040552357982,-1.4368874624580568
722.6239999999999,0.6056740000000023,0.0015588636363624,0.0544399545454484,,1.5588636363624236e-06,1.5588636363624235,1.152,0.056200409090905,0.0563443484848469,0.0563443484848469,-0.8049192640692415,-1.298763049558143,-0.5831727167453477,68.10433089453775,90.89802079166648,54.4503099491521,4.050626176869986,0.0040506261768699,-2.0915408925144563,-3.3747683141597182,-1.51534400892003
722.6740000000002,0.6074372121212149,0.001103787878788,0.0531095151515189,,1.1037878787880045e-06,1.1037878787880044,1.152,0.053422484848481,0.059722,0.059722,-0.8531714285714285,-1.3766194646224623,-0.6181319320576093,87.19357887135945,110.99946694478515,71.79566994517036,2.8681354617800614,0.00286813546178,-2.2169216352966004,-3.5770741641009547,-1.606183713794484
722.7239999999999,0.6083294090909085,0.001152,0.0535396515151476,,1.152e-06,1.152,1.152,0.051975,0.059722,0.059722,-0.8531714285714285,-1.3766194646224623,-0.6181319320576093,85.09710605434519,108.88308690829444,69.84021031009705,2.993412154152873,0.0029934121541528,-2.2169216352966004,-3.5770741641009547,-1.606183713794484
722.7739999999999,0.6076771363636355,0.001152,0.0496267727272674,,1.152e-06,1.152,1.152,0.051975,0.059722,0.059722,-0.8531714285714285,-1.3766194646224623,-0.6181319320576093,85.09710605434519,108.88308690829444,69.84021031009705,2.993412154152873,0.0029934121541528,-2.2169216352966004,-3.5770741641009547,-1.606183713794484
722.8240000000002,0.6082605692307705,0.001152,0.049392,,1.152e-06,1.152,1.152,0.0513524307692294,0.0612640895522404,0.0612640895522404,-0.8752012793177208,-1.412165335387091,-0.6340927973054619,86.3457702248768,110.14619969300132,71.00334296874922,2.993412154152873,0.0029934121541528,-2.274165058020668,-3.6694382626919153,-1.6476571929817392
722.8739999999999,0.6091666363636369,0.0017779393939398,0.0556528484848532,,1.7779393939398654e-06,1.7779393939398656,1.2353939393940023,0.051114,0.061495597014933,0.061495597014933,-0.8785085287847572,-1.4175016884788818,-0.6364889353316482,66.14159617205691,88.7202518787123,52.72377958915774,4.619883152054502,0.0046198831520545,-2.282758773950739,-3.683304498979952,-1.653883433164564
722.9240000000002,0.6107805970149296,0.002422462686567,0.0596325223880472,,2.4224626865670683e-06,2.4224626865670684,1.3445373134329317,0.0537864776119527,0.0550709701492424,0.0550709701492424,-0.7867281449891772,-1.2694110954604618,-0.5699930541280959,49.029689182283136,68.76784908737143,38.09533730952915,6.294643445270559,0.0062946434452705,-2.0442722146048147,-3.2984987862568222,-1.4810973402862486
722.9739999999999,0.6136074626865685,0.0023582835820895,0.0512810298507423,,2.358283582089522e-06,2.3582835820895216,1.408716417910478,0.0621379701492576,0.0521573333333277,0.0521573333333277,-0.7451047619046823,-1.2022504318251397,-0.5398364626821379,48.01878974293614,67.53202902298999,37.25425133137789,6.12787737635933,0.0061278773763593,-1.93611601597453,-3.123985290764681,-1.4027370040343798
723.0239999999999,0.61253114925373,0.0016015223880588,0.0592984626865765,,1.6015223880588384e-06,1.6015223880588385,1.5357910447762633,0.0623049999999999,0.0526556417910464,0.0526556417910464,-0.7522234541578062,-1.2137366701005077,-0.5449940322499738,63.91713503352583,86.22557605011774,50.7793955912592,4.161472727051442,0.0041614727270514,-1.9546135679816263,-3.15383168421866,-1.4161386806231375
723.0740000000002,0.6127826363636381,0.001365696969697,0.0643917878787932,,1.3656969696970774e-06,1.365696969697077,1.582,0.0623049999999999,0.0555591641791069,0.0555591641791069,-0.7937023454158139,-1.2806641915393615,-0.5750459378041143,73.51140105129836,96.78680372871,59.26039307746497,3.5486926284557105,0.0035486926284557,-2.062394312107065,-3.327739371824902,-1.4942269960235006
723.1239999999999,0.6142320597014921,0.0014510746268656,0.0633199253731367,,1.4510746268656412e-06,1.4510746268656411,1.582,0.0623049999999999,0.0594136417910433,0.0594136417910433,-0.8487663113006191,-1.3695116666162694,-0.614940376927704,73.81087076199006,97.10829764585272,59.52912982709528,3.770542035279909,0.0037705420352799,-2.20547516691213,-3.5586049202285577,-1.5978906235891823
723.1740000000002,0.616544746268663,0.0015794328358212,0.0530415671641512,,1.5794328358212436e-06,1.5794328358212442,1.582,0.0623049999999999,0.059722,0.059722,-0.8531714285714285,-1.3766194646224623,-0.6181319320576093,70.1446956300911,93.13904658695184,56.2560831965145,4.10407417310369,0.0041040741731036,-2.2169216352966004,-3.5770741641009547,-1.606183713794484
723.2239999999999,0.615951772727273,0.001582,0.0630614090909058,,1.5819999999999996e-06,1.582,1.582,0.0616657727272729,0.0601075223880601,0.0601075223880601,-0.8586788912580017,-1.3855059323136198,-0.6221221483695725,70.36393802835832,93.3784776789584,56.45078688853674,4.110744815859241,0.0041107448158592,-2.2312324909776176,-3.6001651887486954,-1.616552083591298
723.2739999999999,0.6164082238805961,0.0021331492537305,0.0640650447761229,,2.1331492537305784e-06,2.1331492537305783,1.66671641791033,0.061444,0.060583,0.060583,-0.8654714285714287,-1.3964659091326923,-0.6270434151543175,57.72463544185364,79.12850804957789,45.434756944531706,5.542877519738926,0.0055428775197389,-2.248882546317504,-3.62864411914752,-1.62933973967401
723.3240000000002,0.6174410606060626,0.0027843939393944,0.061444,,2.784393939394442e-06,2.7843939393944424,1.9835757575771416,0.0620701818181856,0.060583,0.060583,-0.8654714285714287,-1.3964659091326923,-0.6270434151543175,47.42484126496807,66.80280897838038,36.76124460079721,7.235103003587605,0.0072351030035876,-2.248882546317504,-3.62864411914752,-1.62933973967401
723.3739999999999,0.6184850000000015,0.0030449999999977,0.0614440000000059,,3.0449999999977766e-06,3.044999999997776,2.701,0.0640269999999955,0.0623949552238844,0.0623949552238844,-0.8913565031983494,-1.4382323072811751,-0.6457974318205639,45.28840324673908,64.16050780799688,34.99500819270918,7.91227431370559,0.0079122743137055,-2.316143568018353,-3.737171934992013,-1.678071077719086
723.4240000000002,0.6191372727272737,0.0020669696969682,0.0640523333333371,,2.066969696968282e-06,2.0669696969682816,2.701,0.062070181818179,0.0620094328358152,0.0620094328358152,-0.8858490405116467,-1.429345839589809,-0.6418072155085071,60.00023159346862,81.7629773196565,47.38723314956685,5.370913379488312,0.0053709133794883,-2.301832712337,-3.71408091034373,-1.6677027079220288
723.4739999999999,0.6225785373134372,0.002409134328359,0.0644505820895516,,2.409134328359092e-06,2.409134328359092,2.3955074626861554,0.061444,0.060583,0.060583,-0.8654714285714287,-1.3964659091326923,-0.6270434151543175,52.85958022517409,73.39004740303899,41.304789648363226,6.260010398868944,0.0062600103988689,-2.248882546317504,-3.62864411914752,-1.62933973967401
723.5239999999999,0.6247548656716388,0.0027828955223872,0.0614059552238727,,2.782895522387275e-06,2.7828955223872747,2.099,0.0594783432835762,0.060583,0.060583,-0.8654714285714287,-1.3964659091326923,-0.6270434151543175,47.444319072345706,66.82675963848477,36.77739846018396,7.231209444836525,0.0072312094448365,-2.248882546317504,-3.62864411914752,-1.62933973967401
723.5740000000002,0.6219280000000055,0.0020120000000001,0.0536969999999912,,2.012000000000148e-06,2.0120000000001474,2.099,0.053697,0.060583,0.060583,-0.8654714285714287,-1.3964659091326923,-0.6270434151543175,60.1549971949548,81.9410225222392,47.52050773803706,5.228077477565991,0.0052280774775659,-2.248882546317504,-3.62864411914752,-1.62933973967401
723.6239999999999,0.6243690447761183,0.0020769253731343,0.0498425223880614,,2.0769253731343e-06,2.0769253731343,2.099,0.053697,0.0601974776119398,0.0601974776119398,-0.8599639658848555,-1.3875794414415352,-0.6230531988423543,58.56291242979288,80.10261296816347,46.15245508309476,5.396782686813111,0.0053967826868131,-2.234571690636487,-3.60555309449978,-1.6189713698771964
723.6740000000002,0.6248601343283581,0.0020989999999999,0.0510759552238815,,2.099e-06,2.099,2.099,0.0532729253731341,0.059722,0.059722,-0.8531714285714285,-1.3766194646224623,-0.6181319320576093,57.79958577705513,79.21577598668426,45.4988530195893,5.454142457957362,0.0054541424579573,-2.2169216352966004,-3.5770741641009547,-1.606183713794484
723.7239999999999,0.6248448181818184,0.0021406969696969,0.0534882727272725,,2.1406969696969967e-06,2.1406969696969966,2.1406969696969966,0.052836,0.059722,0.059722,-0.8531714285714285,-1.3766194646224623,-0.6181319320576093,56.99458460264187,78.27669135426055,44.811182865634,5.562489867577443,0.0055624898675774,-2.2169216352966004,-3.5770741641009547,-1.606183713794484
723.7739999999999,0.6258880000000052,0.0022710000000001,0.0528359999999985,,2.271000000000146e-06,2.271000000000146,2.271000000000146,0.052836,0.059722,0.059722,-0.8531714285714285,-1.3766194646224623,-0.6181319320576093,54.617452856069015,75.48043198990281,42.7901491931766,5.901075522640288,0.0059010755226402,-2.2169216352966004,-3.5770741641009547,-1.606183713794484
723.8240000000002,0.6282006865671684,0.0023351791044777,0.0521934626865659,,2.3351791044777297e-06,2.3351791044777293,2.3351791044777293,0.052836,0.0565919999999924,0.0565919999999924,-0.8084571428570351,-1.3044715304561805,-0.5857359482100325,51.434522269709845,71.68113982895326,40.10633227221388,6.067841591551611,0.0060678415915516,-2.1007338867534324,-3.3896015052204254,-1.522004432722369
723.8739999999999,0.6284782089552237,0.0023993582089552,0.0523990746268658,,2.399358208955239e-06,2.399358208955239,2.399358208955239,0.052836,0.0524761791044774,0.0524761791044774,-0.7496597014925341,-1.209599972945282,-0.5431365657019483,47.6122856593049,67.03319417839815,36.916739521838295,6.2346076604627445,0.0062346076604627,-1.9479517898666372,-3.143082691560237,-1.4113121502925892
723.9240000000002,0.6288585970149296,0.0024840746268658,0.0530416119402994,,2.484074626865864e-06,2.484074626865864,2.484074626865864,0.0530416119402994,0.0511911044776101,0.0511911044776101,-0.7313014925372872,-1.1799784139747524,-0.5298358446620688,45.48777283778757,64.40836968364623,35.159361876695904,6.45473887142625,0.0064547388714262,-1.9002489375965728,-3.0661126094010887,-1.376750917636537
723.9739999999999,0.6316854626865686,0.0026124328358209,0.0536841492537316,,2.612432835820956e-06,2.6124328358209565,2.6124328358209565,0.0536841492537316,0.051114,0.051114,-0.7302,-1.1782011204365652,-0.5290378013996959,43.690111110911865,62.16380341824398,33.680900603148764,6.788271009248705,0.0067882710092487,-1.897386766460441,-3.0614944044716554,-1.3746772436772252
724.0239999999999,0.6323804848484843,0.0034457727272719,0.0581701060606019,,3.4457727272719683e-06,3.4457727272719683,2.742696969696853,0.0581701060606019,0.051114,0.051114,-0.7302,-1.1782011204365652,-0.5290378013996959,34.971492760539014,50.9605442954846,26.61952299781668,8.953661425576739,0.0089536614255767,-1.897386766460441,-3.0614944044716554,-1.3746772436772252
724.0740000000002,0.6322631343283581,0.0032675671641789,0.0635381791044789,,3.2675671641789363e-06,3.267567164178937,2.787,0.059722,0.051114,0.051114,-0.7302,-1.1782011204365652,-0.5290378013996959,36.530391591725866,53.00326265377834,27.86899380873914,8.490603527572974,0.0084906035275729,-1.897386766460441,-3.0614944044716554,-1.3746772436772252
724.1239999999999,0.6322061212121209,0.002787,0.0670525454545459,,2.787e-06,2.787,2.849545454545386,0.059722,0.051114,0.051114,-0.7302,-1.1782011204365652,-0.5290378013996959,41.52166496076424,59.42705475211035,31.90782693589257,7.241874716687549,0.0072418747166875,-1.897386766460441,-3.0614944044716554,-1.3746772436772252
724.1740000000002,0.6331190000000061,0.0027870000000021,0.0657479999999751,,2.78700000000219e-06,2.7870000000021906,3.045,0.0597220000000058,0.051114,0.051114,-0.7302,-1.1782011204365652,-0.5290378013996959,41.521664960738384,59.4270547520775,31.907826935871487,7.241874716693242,0.0072418747166932,-1.897386766460441,-3.0614944044716554,-1.3746772436772252
724.2239999999999,0.6358167611940286,0.0037504328358204,0.0548271044776167,,3.7504328358204703e-06,3.750432835820471,3.045,0.0622921492537302,0.051114,0.051114,-0.7302,-1.1782011204365652,-0.5290378013996959,32.593610177669895,47.81045339919418,24.724450580333706,9.745304890693598,0.0097453048906935,-1.897386766460441,-3.0614944044716554,-1.3746772436772252
724.2739999999999,0.6371580746268651,0.0035692089552245,0.0528098059701469,,3.5692089552245874e-06,3.5692089552245867,3.1302089552237624,0.0589257462686626,0.051114,0.051114,-0.7302,-1.1782011204365652,-0.5290378013996959,33.96745960221673,49.63553186512888,25.81776221964064,9.274404051458816,0.0092744040514588,-1.897386766460441,-3.0614944044716554,-1.3746772436772252
724.3240000000002,0.6373862727272714,0.0033790606060626,0.0566440303030429,,3.3790606060626203e-06,3.3790606060626205,3.4264848484861057,0.0537223333333283,0.051114,0.051114,-0.7302,-1.1782011204365652,-0.5290378013996959,35.53924026734617,51.7065374404836,27.073924258894053,8.780313444276928,0.0087803134442769,-1.897386766460441,-3.0614944044716554,-1.3746772436772252
724.3739999999999,0.6367340000000015,0.0044229999999979,0.063165999999978,,4.422999999997955e-06,4.422999999997956,4.07800000000044,0.0511140000000058,0.0517179850746281,0.0517179850746281,-0.7388283582089735,-1.1921232531527262,-0.5352891402884448,28.626614716248387,42.461160669405366,21.59168717851438,11.492935727267396,0.0114929357272673,-1.9198071070273903,-3.0976703430864867,-1.390921023025584
724.4240000000002,0.6373765373134339,0.003523746268655,0.0535294328358032,,3.523746268655068e-06,3.5237462686550685,4.271283582089906,0.0536834029850793,0.0515836363636346,0.0515836363636346,-0.7369090909090658,-1.1890264538057411,-0.5338986103615186,34.591349392054646,50.4597409562701,26.31568933607194,9.156271622172673,0.0091562716221726,-1.9148199906535952,-3.089623470860586,-1.387307803247829
724.4739999999999,0.6395454477611947,0.0037691492537315,0.0506770746268658,,3.7691492537315407e-06,3.7691492537315416,4.337,0.0571009552238815,0.050574477611939,0.050574477611939,-0.7224925373134151,-1.1657648821825837,-0.5234536612818089,32.170532332024216,47.24559941980194,24.38863652871469,9.793938530326589,0.0097939385303265,-1.8773593250683376,-3.0291794854252934,-1.360167145674295
724.5239999999999,0.6418054242424239,0.0043995454545453,0.0532007878787856,,4.399545454545387e-06,4.399545454545386,4.190818181818338,0.059722,0.0486476119402959,0.0486476119402959,-0.6949658848613708,-1.1213497455612929,-0.5035103037179594,27.28292621456007,40.62202613589279,20.538632581094767,11.431990309361272,0.0114319903093612,-1.8058327486680843,-2.9137690602599005,-1.308345367092486
724.5740000000002,0.6425879999999979,0.0045949999999982,0.0597220000000102,,4.594999999998248e-06,4.594999999998247,3.7340000000001465,0.0597220000000014,0.0497392686567198,0.0497392686567198,-0.7105609808102836,-1.1465129330720092,-0.5148091194854616,26.7855174365369,39.93765916534878,20.14983759461753,11.9398687919507,0.0119398687919506,-1.8463557953335843,-2.9791542957909822,-1.3377047528962842
724.6239999999999,0.6416887462686571,0.0038241044776122,0.0642190149253711,,3.82410447761228e-06,3.82410447761228,3.798179104477584,0.0603645373134325,0.0506443636363645,0.0506443636363645,-0.7234909090909225,-1.1673757870673709,-0.5241769924378649,31.81861390775225,46.7747331519217,24.109616456444343,9.936736824683178,0.0099367368246831,-1.879953542267256,-3.0333653380826773,-1.3620466841066
724.6740000000002,0.6419855000000011,0.0036480000000001,0.0648874999999985,,3.648000000000147e-06,3.648000000000148,3.82,0.060583,0.0509340895522372,0.0509340895522372,-0.7276298507462462,-1.1740541021806603,-0.5271757004540989,33.25829083198741,48.69518579850385,25.25286303025493,9.479138488151149,0.0094791384881511,-1.8907083671425815,-3.050718592969295,-1.369838671105342
724.7239999999999,0.6429373880597031,0.0037558208955224,0.0631531492537272,,3.7558208955224895e-06,3.7558208955224894,3.82,0.0612383880597045,0.050291552238805,0.050291552238805,-0.7184507462686436,-1.1592433226954293,-0.5205253399341743,32.11475760917522,47.17103464889182,24.344396420398283,9.759305483922176,0.0097593054839221,-1.866856941007604,-3.012233551889808,-1.352558054777355
724.7739999999999,0.6439650000000018,0.0038200000000023,0.060583,,3.8200000000023385e-06,3.8200000000023366,3.820000000000292,0.0631659999999956,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,31.64018598909761,46.535642851129474,23.968257149993736,9.926071552839383,0.0099260715528393,-1.865425855439537,-3.009924449425092,-1.3515212177976994
724.8240000000002,0.6447358955223894,0.0048476119403003,0.060583,,4.847611940300392e-06,4.847611940300391,3.948358208955459,0.0612383880596979,0.050253,0.050253,-0.7178999999999999,-1.1583546759263357,-0.5201263183029878,25.79816583634001,38.57346368848372,19.37971984641138,12.596267795756754,0.0125962677957567,-1.865425855439537,-3.009924449425092,-1.3515212177976994
724.8739999999999,0.6456870000000012,0.0045944999999989,0.0618745000000022,,4.594499999998961e-06,4.594499999998963,4.164500000000297,0.060583,0.0510881044776081,0.0510881044776081,-0.7298300639658304,-1.1776042167801033,-0.5287697787399102,27.41490685956304,40.80329018859007,20.641886981406245,11.938569567927315,0.0119385695679273,-1.8964255068936504,-3.0599433813291976,-1.3739808007194203
724.9240000000002,0.6473368805970243,0.0042977462686596,0.0607634179104245,,4.297746268659677e-06,4.297746268659677,4.337,0.060583,0.054300044776125,0.054300044776125,-0.7757149253732154,-1.251640912372075,-0.5620138573437075,30.57931836693916,45.10915787783861,23.12928386471214,11.167470413256106,0.0111674704132561,-2.0156549355642115,-3.252323888654133,-1.460363811957459
724.9739999999999,0.6501629999999974,0.0051969999999985,0.0536970000000102,,5.196999999998541e-06,5.196999999998541,4.337,0.0605829999999985,0.054557,0.054557,-0.7793857142857145,-1.2575638480192846,-0.5646733836319446,26.08217580143437,38.96665607872104,19.601020260407005,13.504134518340376,0.0135041345183403,-2.025193289857618,-3.267714329239742,-1.467274452856329
725.0239999999999,0.6490070298507468,0.0045552089552241,0.0581932686567144,,4.555208955224164e-06,4.555208955224163,4.337,0.0599404626865674,0.054557,0.054557,-0.7793857142857145,-1.2575638480192846,-0.5646733836319446,29.22005372743048,43.26898334363185,22.058060957631493,11.83647382923092,0.0118364738292309,-2.025193289857618,-3.267714329239742,-1.467274452856329
725.0740000000002,0.6493025000000012,0.004337,0.0614440000000029,,4.336999999999999e-06,4.337,4.423000000000148,0.059722,0.054557,0.054557,-0.7793857142857145,-1.2575638480192846,-0.5646733836319446,30.466261060402573,44.95663584086242,23.040024882830696,11.269469194931432,0.0112694691949314,-2.025193289857618,-3.267714329239742,-1.467274452856329
725.1239999999999,0.6503842835820908,0.0043806417910449,0.0601080298507371,,4.380641791044905e-06,4.380641791044907,4.509,0.059722,0.054557,0.054557,-0.7793857142857145,-1.2575638480192846,-0.5646733836319446,30.208587589138304,44.60865489922112,22.83669953023137,11.38287012179152,0.0113828701217915,-2.025193289857618,-3.267714329239742,-1.467274452856329
725.1740000000002,0.6515410000000013,0.0045090000000002,0.0511140000000222,,4.509000000000296e-06,4.509000000000295,4.509000000000295,0.0597219999999881,0.0551570909090923,0.0551570909090923,-0.7879584415584615,-1.2713962184355372,-0.5708844173054223,29.75135448963748,43.98993322916452,22.476275852284427,11.716402259614746,0.0117164022596147,-2.0474690763267835,-3.3036570251813697,-1.483413501196642
725.2239999999999,0.6520622121212125,0.0046393030303031,0.0608965757575845,,4.639303030303148e-06,4.639303030303147,4.639303030303147,0.0545053333333286,0.0554179999999999,0.0554179999999999,-0.7916857142857142,-1.277410292529514,-0.5735848667286526,29.154386117058568,43.179725730498845,22.006414795731548,12.054987914676817,0.0120549879146768,-2.0571542008785206,-3.3192842842863057,-1.4904304787358549
725.2739999999999,0.6529282835820892,0.0047246417910447,0.0583479850746288,,4.724641791044762e-06,4.7246417910447605,4.7246417910447605,0.0519621492537316,0.0554179999999999,0.0554179999999999,-0.7916857142857142,-1.277410292529514,-0.5735848667286526,28.70336155787348,42.56578499294878,21.65195654236893,12.276736251156237,0.0122767362511562,-2.0571542008785206,-3.3192842842863057,-1.4904304787358549
725.3240000000002,0.6546554179104527,0.0050945671641806,0.0523990746268636,,5.094567164180641e-06,5.094567164180639,4.832462686567472,0.051114,0.0554179999999999,0.0554179999999999,-0.7916857142857142,-1.277410292529514,-0.5735848667286526,26.899480217098173,40.09462686294686,20.238866692382537,13.23796811580422,0.0132379681158042,-2.0571542008785206,-3.3192842842863057,-1.4904304787358549
725.3739999999999,0.6577389999999972,0.0060579999999982,0.0511139999999985,,6.057999999998248e-06,6.057999999998248,5.0250000000002935,0.051114,0.0560180909090918,0.0560180909090918,-0.8002584415584549,-1.2912426629457563,-0.5797959004021257,23.33707451761793,35.13947551239253,17.46953082324071,15.74139828980283,0.0157413982898028,-2.0794299873476696,-3.3552269802279064,-1.506569527076156
725.4240000000002,0.6564539253731321,0.0052871044776105,0.0504714626865659,,5.287104477610528e-06,5.287104477610528,5.153358208955459,0.051114,0.0562789999999999,0.0562789999999999,-0.8039857142857142,-1.2972567370397436,-0.5824963498253608,26.398746002985128,39.40417892485407,19.847903356652004,13.738266322530755,0.0137382663225307,-2.089115111899424,-3.37085423933287,-1.513586504615381
725.4739999999999,0.6577385000000029,0.0051110000000001,0.0506835000000007,,5.111000000000148e-06,5.111000000000148,5.283500000000148,0.051114,0.0554438955223859,0.0554438955223859,-0.7920556503197997,-1.27800719618584,-0.5738528893883775,26.835445817857742,40.00644096781628,20.188838675475463,13.280667986003278,0.0132806679860032,-2.058115460445092,-3.32083530742841,-1.4911269216935013
725.5239999999999,0.6593290746268653,0.0052408955223881,0.051114,,5.240895522388192e-06,5.240895522388192,5.370000000000001,0.051114,0.0522319552238818,0.0522319552238818,-0.746170788912597,-1.203970500594163,-0.5406088107847125,24.926090679977086,37.36215760888778,18.701319920589768,13.618194752918564,0.0136181947529185,-1.938886031775005,-3.1284548001042416,-1.4047439104558064
725.5740000000002,0.6589440000000061,0.0053700000000021,0.0511140000000116,,5.370000000002192e-06,5.370000000002191,5.370000000002191,0.051114,0.0549747575757645,0.0549747575757645,-0.7853536796537791,-1.2671933515571925,-0.5689972391196884,25.51774343201261,38.18461462357338,19.16139092881001,13.953666031082887,0.0139536660310828,-2.040700737833597,-3.2927360939349084,-1.4785097667190137
725.6239999999999,0.6616417611940286,0.0063334328358204,0.0562535522388037,,6.333432835820471e-06,6.333432835820473,6.333432835820473,0.051114,0.0543518358208934,0.0543518358208934,-0.7764547974413349,-1.2528347196846443,-0.5625499026631199,21.841549050898863,33.029014875055445,16.31529323656118,16.457096205083246,0.0164570962050832,-2.0175774546972214,-3.2554259349381267,-1.461756697872655
725.6740000000002,0.6617844999999987,0.006704,0.0601530000000037,,6.704000000000074e-06,6.704000000000074,6.6610000000000005,0.051114,0.0514662272727253,0.0514662272727253,-0.7352318181817902,-1.1863201204634324,-0.5326834081210563,19.76633706681504,30.07026590433807,14.721755204138674,17.419995730417607,0.0174199957304176,-1.9104616846052829,-3.082591204263315,-1.3841501633551607
725.7239999999999,0.6619708805970194,0.0067251791044775,0.0585918955223706,,6.725179104477512e-06,6.725179104477509,6.6610000000000005,0.0513324626865681,0.0495094090909064,0.0495094090909064,-0.7072772727272351,-1.1412145647583491,-0.5124300374467127,19.032127114703183,29.0149365196773,14.160202005892677,17.475028533157907,0.0174750285331579,-1.8378232504668417,-2.965386760975628,-1.3315228318107653
725.7739999999999,0.6647970000000012,0.0066609999999988,0.047670999999997,,6.6609999999988136e-06,6.660999999998814,6.6610000000000005,0.0519749999999985,0.049392,0.049392,-0.7055999999999999,-1.1385082314161057,-0.5112148352062797,19.156734450088607,29.194359378464743,14.255424494452171,17.308262464243693,0.0173082624642436,-1.8334649444186344,-2.9583544943785265,-1.3283651919181734
725.8240000000002,0.6653189696969705,0.0061390303030295,0.0463664545454526,,6.139030303029547e-06,6.139030303029548,6.6610000000000005,0.0513227272727263,0.049392,0.049392,-0.7055999999999999,-1.1385082314161057,-0.5112148352062797,20.6176219535974,31.28827765122451,15.374315520101096,15.951951322744309,0.0159519513227443,-1.8334649444186344,-2.9583544943785265,-1.3283651919181734
725.8739999999999,0.6663598507462699,0.0064089253731349,0.0490069701492578,,6.408925373134917e-06,6.408925373134919,6.442283582089257,0.0498037313432818,0.0487138333333366,0.0487138333333366,-0.6959119047619522,-1.1228761790135255,-0.5041957053726894,19.58980558012025,29.81693479943655,14.58663025417557,16.653259641493754,0.0166532596414937,-1.8082909322344656,-2.917735418288042,-1.3101263476860152
725.9240000000002,0.6675573880597049,0.0066363582089533,0.0517565373134307,,6.636358208953319e-06,6.636358208953318,6.23,0.0489686716417952,0.0461054999999964,0.0461054999999964,-0.6586499999999498,-1.0627529005416114,-0.4771990521663698,18.05755336070984,27.60715842198903,13.41660816521656,17.244232050341193,0.0172442320503411,-1.7114678084484718,-2.7615082025542352,-1.2399769467925714
725.9739999999999,0.6685849999999973,0.0060580000000002,0.0511139999999955,,6.058000000000296e-06,6.0580000000002965,6.230000000000151,0.0502530000000014,0.0447410298507437,0.0447410298507437,-0.6391575692963385,-1.0313012384010651,-0.4630765751965335,19.087428141950245,29.09458079774372,14.20245782599344,15.741398289808153,0.0157413982898081,-1.660817739887558,-2.6797826923807797,-1.2032804240423527
726.0239999999999,0.6674115151515141,0.0061883030303031,0.0491579393939376,,6.188303030303147e-06,6.188303030303148,6.29590909090915,0.0509052727272733,0.0449980447761202,0.0449980447761202,-0.6428292110874319,-1.037225550195242,-0.4657367194045413,18.820575810038022,28.71002553348693,13.99861548542751,16.07998394487022,0.0160799839448702,-1.670358310341685,-2.695176708812794,-1.210192670573646
